Benjamin Constant do Sul;4302055;11.0
Olaria;3145406;102.0
Medeiros;3141306;3.0
Augusto de Lima;3104809;1525.0
Sandolândia;1718840;0.0
Babaçulândia;1703008;0.0
Matutina;3141207;56.0
Riacho dos Machados;3154507;0.0
Jaíba;3135050;96.0
Acaiaca;3100401;24.0
São Francisco de Sales;3161304;42.0
Santa Terezinha;5107776;12.0
Piedade de Ponte Nova;3150208;22.0
Cordisburgo;3118908;211.0
Cacaulândia;1100601;0.0
São Sebastião do Uatumã;1303957;116.0
Cantá;1400175;0.0
Sucupira do Riachão;2111953;22.0
Quatro Barras;4120804;0.0
Bom Jesus do Oeste;4202578;45.0
Xavantina;4219606;0.0
Charrua;4305371;30.0
Santa Rita do Trivelato;5107768;0.0
Peritiba;4212601;30.0
Campo Florido;3111408;87.0
Jacuípe;2703502;28.0
Pracuúba;1600550;14.0
Lajeado Grande;4209458;45.0
Floriano Peixoto;4308250;13.0
Madre de Deus de Minas;3139102;128.0
Tiros;3168903;0.0
Belo Vale;3106408;22.0
Boa Vista do Ramos;1300680;47.0
Sambaíba;2109700;0.0
Alagoa;3101300;14.0
Passa Tempo;3147709;0.0
Natalândia;3144375;29.0
Rosário da Limeira;3156452;0.0
Araçaí;3103207;277.0
Mathias Lobato;3171501;0.0
Mairipotaba;5212600;0.0
Bom Sucesso do Sul;4103222;22.0
Mendes Pimentel;3141504;0.0
Arame;2100956;134.0
Cromínia;5206503;42.0
Congonhas do Norte;3118106;0.0
Pirajuba;3150703;27.0
Honório Serpa;4109658;0.0
Vazante;3171006;0.0
Araguaiana;5101001;12.0
Porto do Mangue;2410256;0.0
Joaquim Nabuco;2608206;402.0
Santo Antônio do Monte;3160405;0.0
Dirce Reis;3513850;40.0
Águas Frias;4200556;8.0
Passos Maia;4212270;10.0
Urupema;4218954;0.0
Conceição da Barra de Minas;3115201;38.0
Novorizonte;3145372;17.0
Lagamar;3137106;157.0
Varjão de Minas;3170750;0.0
Santa Isabel do Rio Negro;1303601;14.5
Conquista;3118205;84.0
Caxambu do Sul;4204103;7.0
Água Comprida;3100708;14.0
Ponto Chique;3152131;13.0
Tapira;3168101;0.0
Hortolândia;3519071;70.0
Ibiaí;3129608;27.0
Primavera de Rondônia;1101476;0.0
Porto Walter;1200393;0.0
Barreirinha;1300508;110.0
Alto Alegre;1400050;570.0
Altamira do Maranhão;2100402;596.0
São Francisco do Maranhão;2110906;0.0
São Raimundo do Doca Bezerra;2111631;0.0
Primeira Cruz;2109403;8.0
Santa Filomena do Maranhão;2109759;0.0
Pedra Preta;2409605;0.0
Mato Grosso;2509370;24.0
José Gonçalves de Minas;3136520;10.0
Grupiara;3127909;18.0
União da Serra;4322350;0.0
Japorã;5004809;12.0
Glória D'Oeste;5103957;59.0
Bocaina do Sul;4202438;41.0
Vista Serrana;2505501;102.0
Jundiá;2703908;40.0
Felipe Guerra;2403707;48.0
Serranópolis de Minas;3166956;0.0
Ipixuna;1301803;0.0
Governador Dix-Sept Rosado;2404309;642.0
Serra do Mel;2413359;0.0
Guaraciama;3128253;0.0
Fernando Prestes;3515608;12.0
Alto Bela Vista;4200754;14.0
Marajá do Sena;2106359;156.0
Bocaiúva do Sul;4103107;11.0
Severiano Melo;2413607;0.0
Feliz Natal;5103700;49.0
Vera;5108501;0.0
Santana do Garambéu;3158706;0.0
Frei Rogério;4205555;0.0
São Roberto;2111672;0.0
Satubinha;2111722;0.0
João Costa;2205359;20.0
Ipiranga do Norte;5104526;22.0
Nova Ubiratã;5106240;12.0
Santa Carmem;5107248;48.0
